game_id	game_date	away_team_id	away_team_name	away_team_minutes	away_team_fgm	away_team_fga	away_team_three_fgm	away_team_three_fga	away_team_ft	away_team_fta	away_team_pts	away_team_offreb	away_team_defreb	away_team_totreb	away_team_ast	away_team_to	away_team_stl	away_team_blk	away_team_fouls	home_team_id	home_team_name	home_team_minutes	home_team_fgm	home_team_fga	home_team_three_fgm	home_team_three_fga	home_team_ft	home_team_fta	home_team_pts	home_team_offreb	home_team_defreb	home_team_totreb	home_team_ast	home_team_to	home_team_stl	home_team_blk	home_team_fouls	neutral_site
1388772	11/23/2012	28600	Lipscomb	200:00	12	49	2	17	19	29	45	8	30	38	8	26	3	2	26	433	Ole Miss	200:00	30	69	8	32	23	33	91	12	31	43	19	9	20	9	22	0
1457477	12/29/2012	228	Florida A&M;	200:00	27	73	7	26	12	25	73	17	28	45	11	11	10	6	24	257	Georgia	200:00	26	58	8	16	22	30	82	9	32	41	17	15	7	4	18	0
1457476	12/29/2012	2707	UMKC	200:00	16	48	4	12	8	12	44	13	23	36	5	19	4	4	24	327	Kansas St.	200:00	17	53	2	10	16	31	52	19	21	40	12	11	9	4	14	0
1457474	12/29/2012	43	Austin Peay	200:00	26	62	5	18	17	25	74	16	25	41	17	11	3	7	19	19651	High Point	200:00	25	59	4	12	22	30	76	13	26	39	16	10	6	4	22	1
1377595	11/19/2012	30094	Brevard	200:00	21	64	6	26	5	12	53	15	20	35	13	17	9	2	22	244	Furman	200:00	27	54	8	18	14	22	76	11	32	43	17	18	4	2	13	0
1789852	03/02/2013	458	Charlotte	200:00	24	62	7	18	28	41	83	18	18	36	12	20	15	3	33	596	St. Bonaventure	200:00	30	51	11	18	33	42	104	9	30	39	22	22	6	2	30	0
1755313	02/27/2013	606	Saint Joseph's	200:00	15	46	3	17	20	27	53	9	20	29	11	11	4	9	19	609	Saint Louis	200:00	23	56	5	14	19	24	70	15	26	41	14	9	5	4	21	0
1755312	02/27/2013	367	Louisville	200:00	26	56	2	8	25	31	79	17	29	46	15	18	12	7	18	176	DePaul	200:00	23	64	1	9	11	17	58	17	16	33	13	19	10	5	18	0
1550132	01/29/2013	466	Nevada	200:00	19	50	6	24	10	14	54	5	23	28	11	16	5	2	16	465	UNLV	200:00	23	59	6	22	14	22	66	16	28	44	19	13	11	5	13	0
1391752	11/24/2012	748	Wagner	200:00	11	38	2	9	14	22	38	8	32	40	4	25	9	8	20	489	N.C. Central	200:00	12	53	4	15	8	14	36	13	20	33	7	18	9	3	18	0
1546933	01/12/2013	590	Sacred Heart	200:00	25	55	8	17	22	28	80	12	23	35	16	14	4	6	22	562	Quinnipiac	200:00	27	68	6	14	14	27	74	23	22	45	14	11	6	6	20	0
1546932	12/29/2012	380	Maine	200:00	29	53	5	11	13	25	76	8	27	35	17	12	7	3	18	562	Quinnipiac	200:00	26	71	3	17	16	22	71	21	21	42	13	10	2	6	17	0
1344252	11/09/2012	718	Tulane	200:00	25	59	3	12	8	16	61	7	16	23	6	4	4	1	17	255	Georgia Tech	200:00	32	57	3	14	12	19	79	16	31	47	18	10	3	6	17	0
1487892	01/09/2013	283	Hofstra	200:00	20	52	1	10	13	23	54	11	25	36	7	13	4	2	14	180	Delaware	200:00	27	54	4	12	11	17	69	6	25	31	7	9	7	6	19	0
1546934	01/26/2013	222	Fairleigh Dickinson	200:00	21	47	6	16	8	18	56	5	27	32	17	15	7	5	19	562	Quinnipiac	200:00	20	61	7	23	11	18	58	18	26	44	16	15	6	5	17	0
1590572	02/09/2013	721	Air Force	200:00	25	51	8	20	11	15	69	4	23	27	14	16	5	3	23	466	Nevada	200:00	24	57	4	22	22	29	74	14	26	40	11	13	7	3	15	0
1648832	02/17/2013	797	Milwaukee	200:00	23	45	9	19	12	21	67	5	18	23	14	13	2	1	14	148	Cleveland St.	200:00	32	61	12	25	12	15	88	13	23	36	17	8	9	2	19	0
1645515	02/16/2013	703	Texas	200:00	12	55	2	21	21	32	47	20	22	42	3	16	9	3	17	328	Kansas	200:00	26	56	7	18	14	22	73	12	29	41	15	14	10	5	23	0
1590575	02/09/2013	812	Xavier	200:00	24	55	3	12	22	34	73	11	32	43	13	10	6	2	16	194	Duquesne	200:00	22	65	9	33	12	17	65	15	25	40	11	12	6	1	23	0
1645516	02/16/2013	626	San Diego St.	200:00	28	72	6	15	8	12	70	18	24	42	7	14	12	3	17	465	UNLV	200:00	23	58	7	21	19	25	72	14	29	43	17	17	10	10	15	0
1629632	02/14/2013	771	Western Ill.	200:00	17	38	5	13	10	18	49	6	29	35	8	11	3	3	16	493	North Dakota St.	200:00	13	46	1	13	9	15	36	8	20	28	6	7	4	2	16	0
1629633	02/14/2013	308	IPFW	200:00	22	44	5	12	16	27	65	9	20	29	11	16	7	1	16	2707	UMKC	200:00	24	54	4	24	8	16	60	14	17	31	7	15	7	5	21	0
1527612	01/22/2013	67	Boston College	200:00	20	56	9	28	10	17	59	10	24	34	12	10	4	1	12	392	Maryland	200:00	25	59	7	17	7	12	64	13	28	41	15	14	3	2	17	0
1462852	01/01/2013	164	UConn	225:00	26	58	7	19	17	25	76	7	24	31	12	9	5	1	26	387	Marquette	225:00	25	58	2	16	30	41	82	12	29	41	15	9	3	6	21	0
1377452	11/19/2012	87	Butler	200:00	27	61	4	21	14	25	72	15	19	34	10	7	8	1	22	387	Marquette	200:00	24	49	4	14	19	28	71	11	26	37	7	14	7	3	24	1
1428574	12/05/2012	458	Charlotte	200:00	28	59	4	12	13	18	73	14	20	34	13	14	9	2	22	173	Davidson	200:00	23	47	5	11	18	25	69	6	19	25	12	14	4		15	0
1473211	01/05/2013	251	Georgetown	200:00	18	46	5	15	7	12	48	6	20	26	14	10	8	3	16	387	Marquette	200:00	16	44	4	17	13	18	49	9	26	35	14	11	5	3	12	0
1497852	01/12/2013	48	Charleston So.	200:00	25	65	6	25	19	26	75	18	26	44	14	15	10	4	15	363	Longwood	200:00	20	55	3	18	19	21	62	11	27	38	8	20	10	5	20	0
1465494	01/02/2013	301	Illinois	200:00	21	59	10	26	9	14	61	13	22	35	10	10	6	6	20	559	Purdue	200:00	25	61	6	16	12	19	68	17	28	45	14	11	3	7	14	0
1465495	01/02/2013	94	Bakersfield	200:00	24	64	3	18	6	11	57	11	20	31	16	10	7	1	28	626	San Diego St.	200:00	20	45	5	16	27	41	72	11	29	40	13	13	3	5	13	0
1465497	01/02/2013	340	La Salle	200:00	23	62	7	21	6	9	59	9	24	33	10	10	5	2	20	415	Miami (FL)	200:00	24	51	8	17	20	28	76	8	32	40	7	10	6	6	10	0
1477052	12/31/2012	505	Northern Ky.	200:00	16	44	9	21	10	14	51	6	23	29	13	12	6	3	14	316	Jacksonville	200:00	21	54	4	11	7	8	53	11	25	36	15	9	3	4	13	0
1458454	12/30/2012	0	Corban	200:00	19	61	8	32	3	6	49	7	14	21	10	8	4	1	13	66	Boise St.	200:00	40	71	12	29	13	16	105	20	36	56	24	8	6	5	8	0
1433772	12/09/2012	380	Maine	200:00	21	62	5	21	12	18	59	14	29	43	12	19	2	6	20	234	Florida St.	200:00	32	73	11	24	16	22	91	13	29	42	16	7	9	7	17	0
1433773	12/08/2012	706	UTSA	200:00	24	54	10	28	19	27	77	16	16	32	13	14	6	1	20	10411	USC Upstate	200:00	30	49	12	20	16	28	88	10	19	29	25	11	5	3	22	0
1870032	03/09/2013	650	South Dakota	200:00	18	49	4	15	13	18	53	7	24	31	9	11	6	1	17	771	Western Ill.	200:00	19	43	5	13	11	22	54	6	26	32	7	12	8	4	16	1
1508412	01/15/2013	433	Ole Miss	225:00	32	62	6	18	19	27	89	12	26	38	9	10	6	4	16	736	Vanderbilt	225:00	26	58	17	40	10	23	79	11	24	35	20	12	5	1	19	0
1643912	02/16/2013	488	N.C. A&T;	200:00	25	63	11	29	9	13	70	13	29	42	15	16	3	1	24	647	South Carolina St.	200:00	24	61	5	23	19	31	72	14	27	41	13	11	11	8	15	0
1781613	03/01/2013	80	Brown	200:00	31	58	13	27	9	13	84	12	24	36	19	9	8	7	9	167	Cornell	200:00	26	56	8	23	5	7	65	8	18	26	12	10	2	8	14	0
1538689	01/26/2013	253	Ga. Southern	200:00	28	51	8	18	8	14	72	8	21	29	16	14	8	1	17	769	Western Caro.	200:00	25	54	5	17	11	20	66	12	17	29	10	12	8	1	17	0
1505893	01/14/2013	367	Louisville	200:00	29	58	4	13	11	15	73	11	25	36	13	13	10	4	16	164	UConn	200:00	21	53	8	22	8	13	58	8	20	28	14	17	6	4	16	0
1359292	11/09/2012	228	Florida A&M;	200:00	28	71	8	26	12	21	76	16	20	36	11	12	12	4	23	288	Houston	200:00	26	61	8	19	21	26	81	19	33	52	12	20	7	6	18	0
1387812	11/20/2012	127	Central Conn. St.	225:00	35	76	5	23	8	12	83	10	27	37	15	13	13	5	17	391	UMBC	225:00	29	68	10	22	14	24	82	16	33	49	19	19	4	3	15	0
1415654	11/23/2012	812	Xavier	200:00	23	45	7	17	16	18	69	8	19	27	14	11	2		14	191	Drexel	200:00	24	44	8	18	9	12	65	3	16	19	12	9	3		14	1
1379732	11/19/2012	754	Washington St.	200:00	17	57	4	22	3	3	41	9	20	29	7	14	1	1	20	328	Kansas	200:00	25	55	8	24	20	22	78	11	29	40	15	9	6	9	11	1
1379736	11/16/2012	107	California	200:00	25	49	2	7	20	25	72	6	34	40	9	11	3	4	15	183	Denver	200:00	22	60	9	25	8	11	61	6	22	28	13	9	7	5	21	0
1765373	02/28/2013	406	Mercer	200:00	20	46	5	20	12	13	57	7	19	26	11	16	5	1	18	28755	FGCU	200:00	20	49	4	17	16	22	60	13	19	32	9	14	11	3	15	0
1371752	11/18/2012	488	N.C. A&T;	200:00	10	66	3	22	16	24	39	18	25	43	5	20	6	5	22	140	Cincinnati	200:00	36	70	12	28	9	23	93	13	43	56	24	13	15	12	17	0
1371751	11/18/2012	178	Delaware St.	200:00	19	56	2	15	8	11	48	12	16	28	9	22	9	5	11	299	Illinois St.	200:00	35	64	9	23	8	14	87	16	26	42	24	15	16	7	12	0
1375669	11/13/2012	402	McNeese St.	200:00	16	54		12	16	23	48	13	18	31	1	18	14	8	19	365	LSU	200:00	26	59	9	22	12	22	73	20	30	50	18	19	10	5	20	0
1415850	12/01/2012	415	Miami (FL)	200:00	25	52	6	15	19	25	75	7	30	37	11	9	4	8	17	400	Massachusetts	200:00	18	63	7	32	19	26	62	15	19	34	13	6	5	4	20	0
1476892	01/06/2013	617	Saint Peter's	200:00	20	57	1	9	17	28	58	19	19	38	9	11	5	1	18	369	Loyola Maryland	200:00	25	51	6	12	18	22	74	8	26	34	14	11	5	8	18	0
1574912	02/06/2013	664	Southern Miss.	200:00	21	58	6	22	10	15	58	18	22	40	11	14	8	5	22	128	UCF	200:00	18	45	8	17	16	28	60	13	22	35	10	16	10	11	13	0
1360428	11/14/2012	650	South Dakota	200:00	27	55	5	19	20	31	79	7	22	29	9	12	5	2	16	665	Southern U.	200:00	30	63	7	16	16	19	83	15	25	40	17	12	7	1	23	1
1371634	11/18/2012	67	Boston College	200:00	22	55	10	29	13	16	67	9	22	31	13	9	5	2	20	1014	Col. of Charleston	200:00	24	52	8	21	15	20	71	9	26	35	9	12	1	5	17	0
1368272	11/17/2012	249	George Washington	200:00	24	46	4	9	20	22	72	6	34	40	16	18	2	10	18	68	Boston U.	200:00	22	68	7	20	8	15	59	17	18	35	10	7	8	3	19	0
1976553	03/26/2013	219	Evansville	200:00	29	61	6	16	20	28	84	16	16	32	20	10	7	1	19	116	Canisius	200:00	31	58	10	22	11	16	83	12	20	32	11	16	4	8	22	0
1561800	02/02/2013	812	Xavier	200:00	24	40	3	8	20	31	71	7	20	27	10	13	5	1	24	575	Richmond	200:00	20	41	8	21	25	31	73	4	17	21	13	9	4	5	23	0
1457272	12/29/2012	342	Lafayette	200:00	21	55	11	19	6	8	59	2	24	26	13	10	5	1	12	674	Stanford	200:00	26	61	3	19	10	16	65	14	32	46	11	13	8	4	10	0
1971178	03/25/2013	288	Houston	225:00	32	68	4	17	16	24	84	17	27	44	18	16	6	2	21	248	George Mason	225:00	29	67	11	22	19	26	88	14	25	39	19	15	6	3	21	0
1914455	03/16/2013	688	Syracuse	200:00	20	49	9	22	12	26	61	18	21	39	11	20	6	6	21	367	Louisville	200:00	23	57	6	19	26	36	78	19	20	39	20	11	11	4	21	1
1440854	12/13/2012	294	Idaho St.	200:00	17	45	4	14	15	19	53	9	22	31	8	17	7	1	17	97	Cal St. Fullerton	200:00	23	51	6	22	14	15	66	6	21	27	12	11	7	2	20	0
1440853	12/13/2012	716	Troy	200:00	21	60	9	31	17	24	68	16	19	35	9	9	5	3	20	7	Alabama St.	200:00	28	54	10	17	8	24	74	15	25	40	19	12	3	4	17	0
1440852	12/13/2012	756	Washington	200:00	31	57	4	11	21	27	87	13	29	42	12	12	8	6	24	1356	Seattle	200:00	25	67	10	26	14	27	74	21	16	37	13	10	9	3	23	0
1764772	02/28/2013	1157	Kennesaw St.	200:00	31	67	9	19	6	8	77	10	20	30	15	14	9	2	21	678	Stetson	200:00	27	50	12	17	25	32	91	7	27	34	18	15	6	5	16	0
1547785	01/28/2013	6	Alabama A&M;	200:00	13	54	1	23	19	27	46	15	20	35	6	11	5	4	7	553	Prairie View	200:00	29	67	2	16	5	8	65	19	30	49	11	12	8	4	19	0
1568192	02/04/2013	248	George Mason	200:00	27	54	7	11	24	27	85	19	20	39	16	17	7	4	22	523	Old Dominion	200:00	24	57	4	15	22	28	74	16	10	26	16	11	10	9	22	0
1449532	12/19/2012	387	Marquette	200:00	19	49	5	19	4	9	47	12	21	33	11	14	5	5	17	794	Green Bay	200:00	17	44	3	8	12	19	49	8	21	29	12	10	5	4	14	0
1393312	11/24/2012	699	Texas Southern	200:00	19	48	6	23	8	13	52	6	18	24	9	14	5	3	15	419	Middle Tenn.	200:00	31	65	5	13	12	17	79	18	28	46	16	8	6	2	17	0
1580532	02/07/2013	490	North Carolina St.	200:00	35	66	4	9	11	19	85	12	19	31	12	7	2	1	22	193	Duke	200:00	28	52	10	24	32	41	98	9	24	33	18	8	3	4	21	0
1705533	02/23/2013	0	Pacifica	200:00	24	75	10	38	8	10	66	11	15	26	9	15	4	2	14	94	Bakersfield	200:00	44	84	9	30	17	20	114	26	40	66	30	17	11	3	13	0
1411552	11/28/2012	101	CSUN	200:00	24	73	5	26	3	5	56	13	22	35	13	16	9	1	14	110	UCLA	200:00	34	64	4	12	10	14	82	10	37	47	26	16	11	9	9	0
1520155	01/19/2013	196	East Carolina	200:00	21	64	4	16	10	21	56	19	28	47	10	18	5	5	20	388	Marshall	200:00	30	63	7	18	10	23	77	13	29	42	19	13	9	4	19	0
1844572	03/06/2013	458	Charlotte	225:00	33	65	8	20	15	26	89	12	29	41	19	20	6	2	27	194	Duquesne	225:00	27	58	12	21	21	36	87	8	26	34	20	20	9	4	23	0
1520153	01/19/2013	71	Bowling Green	200:00	22	59	7	14	14	19	65	14	22	36	9	9	3	5	18	86	Buffalo	199:00	23	52	7	21	15	20	68	10	27	37	9	10	2	2	18	0
1459932	12/31/2012	172	Dartmouth	200:00	20	54	5	13	13	15	58	10	19	29	8	11	8	3	14	67	Boston College	200:00	27	56	12	25	13	14	79	11	25	36	15	11	5	3	13	0
1539316	01/26/2013	194	Duquesne	200:00	19	57	8	24	10	13	56	12	19	31	13	14	4	2	21	175	Dayton	200:00	24	53	5	19	19	25	72	14	28	42	18	12	5	2	13	0
1764593	02/28/2013	518	Ohio St.	200:00	21	49	8	22	13	23	63	10	20	30	15	6	10	6	12	509	Northwestern	200:00	18	43	8	19	9	9	53	5	25	30	12	15	2		19	0
1959839	03/24/2013	457	North Carolina	200:00	22	73	6	21	8	10	58	16	20	36	10	11	15	1	19	328	Kansas	200:00	24	55	5	14	17	21	70	15	35	50	11	22	7	5	12	1
1705652	02/23/2013	299	Illinois St.	200:00	24	65	11	32	12	17	71	12	23	35	16	11	5	4	20	731	Utah St.	200:00	29	56	6	20	16	24	80	9	31	40	23	12	8	2	17	0
1844756	03/06/2013	572	Rhode Island	200:00	18	62	1	20	7	9	44	14	18	32	10	11	6	1	21	606	Saint Joseph's	200:00	27	51	10	28	17	24	81	7	29	36	16	11	5	4	10	0
1701892	02/23/2013	10411	USC Upstate	200:00	22	56	5	14	4	5	53	14	20	34	12	21	6	6	10	2711	North Florida	200:00	30	61	11	21	6	10	77	13	21	34	14	12	11	1	11	0
1365813	11/16/2012	83	Bucknell	200:00	31	59	9	18	17	22	88	10	32	42	16	5		4	17	482	Niagara	200:00	22	63	9	30	18	24	71	12	21	33	14	3	1	2	19	0
1468154	01/03/2013	418	Michigan	200:00	34	57	13	22	13	19	94	10	31	41	17	12	8	2	14	509	Northwestern	200:00	24	59	10	28	8	17	66	10	15	25	19	12	7	4	12	0
1365818	11/16/2012	617	Saint Peter's	200:00	27	58	7	18	7	11	68	9	30	39	9	12	4	5	16	167	Cornell	200:00	21	58	7	22	15	18	64	8	25	33	12	9	5	5	13	0
1876990	03/10/2013	509	Northwestern	200:00	24	56	7	27	6	9	61	13	12	25	14	7	6		19	416	Michigan St.	200:00	25	38	6	10	15	20	71	4	20	24	17	12	4	2	9	0
1661732	02/18/2013	310	Iona	200:00	23	56	4	14	14	15	64	8	19	27	8	8	10	3	12	220	Fairfield	200:00	23	54	8	22	12	13	66	13	26	39	17	15	2	4	13	0
1434653	12/07/2012	342	Lafayette	200:00	28	63	8	21	16	20	80	12	21	33	14	8	10	4	19	222	Fairleigh Dickinson	200:00	27	52	11	17	17	23	82	8	23	31	19	14	3	6	19	0
1868888	03/09/2013	473	New Mexico	200:00	34	58	15	33	5	11	88	8	22	30	29	8	5	3	16	721	Air Force	200:00	31	55	15	31	12	17	89	6	20	26	23	6	5	1	14	0
1868889	03/09/2013	719	Tulsa	200:00	24	46	8	15	21	30	77	6	32	38	11	14	4	2	16	574	Rice	200:00	25	61	12	34	9	15	71	7	19	26	21	8	7		22	0
1621373	02/13/2013	176	DePaul	225:00	33	68	8	16	4	7	78	6	19	25	21	7	7	5	23	513	Notre Dame	225:00	28	56	5	11	21	28	82	13	31	44	21	15	3	3	10	0
1868883	03/09/2013	657	Southern California	200:00	19	56	4	24	9	13	51	9	25	34	10	8	1	7	14	754	Washington St.	200:00	24	63	11	32	17	18	76	15	30	45	18	5	3	2	12	0
1434386	12/07/2012	275	Harvard	200:00	21	43	5	16	2	5	49	8	19	27	13	18	7	3	10	164	UConn	200:00	24	46	4	17	5	9	57	6	14	20	14	11	8	3	7	0
1517978	01/19/2013	414	Miami (OH)	200:00	22	51	6	24	8	13	58	9	15	24	13	13	11	2	17	204	Eastern Mich.	200:00	22	43	8	17	13	18	65	10	24	34	16	17	5	5	15	0
1517977	01/19/2013	23	American	200:00	19	50	7	22	15	21	60	8	24	32	9	13	3	1	15	285	Holy Cross	200:00	30	57	13	21	6	10	79	6	28	34	21	8	5	5	20	0
1510256	01/16/2013	490	North Carolina St.	200:00	19	61	5	16	7	12	50	13	28	41	10	11	4	4	9	392	Maryland	200:00	21	61	3	18	6	8	51	13	32	45	10	13	4	3	13	0
1355172	11/10/2012	380	Maine	200:00	19	53	2	13	14	20	54	15	21	36	7	17	9	2	22	172	Dartmouth	200:00	22	49	5	19	18	22	67	9	25	34	8	13	11	4	20	0
1456119	12/29/2012	485	Norfolk St.	200:00	24	67	4	17	11	17	63	19	20	39	13	11	6	3	20	196	East Carolina	200:00	24	49	5	15	21	26	74	7	28	35	21	13	6	7	18	0
1793552	03/03/2013	381	Manhattan	200:00	21	45	4	13	15	20	61	12	16	28	7	21	5	2	28	369	Loyola Maryland	200:00	20	45	2	8	21	32	63	12	15	27	14	16	6	1	21	0
1456117	12/29/2012	742	Virginia Tech	200:00	24	63	2	20	21	38	71	17	22	39	11	15	6	4	19	77	BYU	200:00	33	71	7	19	24	29	97	20	28	48	18	17	6		25	1
1456115	12/29/2012	540	Penn	225:00	22	55	3	13	16	24	63	8	24	32	14	16	9	4	24	748	Wagner	225:00	21	54	5	12	21	29	68	12	27	39	11	19	4	8	21	0
1870512	03/09/2013	381	Manhattan	200:00	16	47	5	18	18	27	55	15	21	36	10	11	3	6	15	369	Loyola Maryland	200:00	16	48	5	15	15	17	52	11	21	32	9	12	6	3	22	1
1941335	03/20/2013	771	Western Ill.	200:00	26	52	7	15	8	12	67	7	14	21	15	10	8		12	559	Purdue	200:00	31	53	7	11	12	13	81	9	20	29	19	12	7	3	13	0
1357992	11/13/2012	699	Texas Southern	200:00	17	58	5	26	10	18	49	11	26	37	10	14	5	3	19	509	Northwestern	200:00	29	58	11	25	10	14	79	7	35	42	24	11	6	7	16	0
1789193	03/02/2013	660	SIUE	200:00	18	46	2	9	8	14	46	8	23	31	8	14	3	2	15	201	Eastern Ill.	200:00	23	48	6	15	9	14	61	5	23	28	15	7	7	2	15	0
1796695	03/03/2013	754	Washington St.	200:00	22	43	9	21	15	18	68	7	17	24	12	18	5		20	756	Washington	200:00	24	45	7	17	17	27	72	9	16	25	11	13	8	4	17	0
1622773	02/13/2013	111	UC Riverside	200:00	17	57	6	14	8	12	48	14	33	47	6	15	4	4	16	109	UC Irvine	200:00	17	55	6	26	12	17	52	9	28	37	10	12	6	5	12	0
1629933	02/14/2013	676	Stephen F. Austin	200:00	24	45	6	12	9	10	63	6	19	25	15	13	4	5	23	483	Nicholls St.	200:00	16	36	1	8	18	26	51	5	16	21	8	12	6	4	13	0
1591812	02/09/2013	550	Portland St.	200:00	30	55	8	17	3	9	71	7	24	31	18	10	3	2	18	102	Sacramento St.	200:00	30	58	5	15	12	15	77	7	21	28	16	4	7	2	13	0
1359592	11/09/2012	30075	Mary	200:00	18	55	3	21	7	10	46	9	26	35	9	15	3	2	19	797	Milwaukee	200:00	25	58	13	30	13	16	76	6	30	36	15	8	5	4	16	0
1555792	01/31/2013	590	Sacred Heart	225:00	22	56	8	24	26	32	78	13	29	42	14	22	9	2	23	748	Wagner	225:00	29	66	6	16	20	31	84	15	25	40	14	16	16	3	25	0
1575732	02/06/2013	312	Iowa	250:00	25	74	5	23	15	22	70	18	33	51	16	12	7	2	25	796	Wisconsin	250:00	24	71	7	25	19	26	74	15	34	49	11	12	6	8	20	0
1766192	02/28/2013	483	Nicholls St.	200:00	18	37	6	13	14	27	56	5	24	29	15	18	4	1	19	624	Sam Houston St.	200:00	18	51	4	15	13	18	53	12	21	33	16	15	5	2	24	0
1549793	01/29/2013	683	Stony Brook	200:00	27	53	6	14	5	7	65	7	26	33	8	9	3		19	14	Albany (NY)	200:00	17	48	4	13	11	14	49	7	20	27	8	8	5	3	12	0
1513692	01/17/2013	152	Colby-Sawyer	200:00	17	58	7	21	1	3	42	13	11	24	7	20	10	1	21	172	Dartmouth	200:00	27	48	8	19	18	25	80	14	29	43	19	22	14	3	8	0
1513693	01/17/2013	108	UC Davis	200:00	27	53	9	24	11	16	74	7	29	36	13	23	8	2	15	101	CSUN	200:00	25	65	7	18	14	21	71	15	23	38	15	14	17	2	19	0
1465392	01/02/2013	603	St. John's (NY)	225:00	32	68	10	20	12	20	86	10	24	34	20	16	10	7	31	739	Villanova	225:00	27	63	10	28	34	42	98	17	30	47	14	18	11	3	19	0
1530432	01/23/2013	87	Butler	200:00	23	47	3	8	4	7	53	6	23	29	17	13	5	2	11	340	La Salle	200:00	23	56	4	15	4	6	54	9	17	26	15	8	10	5	11	0
1488872	01/09/2013	115	Campbell	200:00	32	62	3	5	16	18	83	12	25	37	18	10	7	7	17	363	Longwood	200:00	27	61	7	18	12	19	73	14	19	33	11	12	3	3	13	0
1540116	01/26/2013	716	Troy	225:00	22	52	9	21	18	26	71	9	29	38	12	14	5	5	21	498	La.-Monroe	225:00	22	55	10	25	10	26	64	12	23	35	17	12	7	1	19	0
1492694	01/10/2013	26172	A&M-Corpus; Chris	200:00	20	55	9	23	22	27	71	12	17	29	12	7	6		20	402	McNeese St.	200:00	24	52	5	14	22	32	75	13	27	40	10	10	3	4	19	0
1677872	02/20/2013	433	Ole Miss	200:00	24	64	8	24	6	9	62	15	28	43	11	12	8	9	13	648	South Carolina	200:00	26	65	8	19	3	8	63	15	25	40	15	10	3	8	14	0
1575554	02/06/2013	388	Marshall	200:00	27	58	7	28	14	22	75	15	23	38	20	16	6	2	26	718	Tulane	200:00	29	62	11	25	22	34	91	19	23	42	17	9	8	2	20	0
1590143	02/09/2013	2711	North Florida	200:00	17	51	5	21	5	12	44	9	21	30	8	12	6	2	14	406	Mercer	200:00	24	49	5	15	11	19	64	6	29	35	20	9	8	8	14	0
1361013	11/10/2012	294	Idaho St.	200:00	19	48	6	22	4	7	48	9	14	23	11	12	10	3	11	731	Utah St.	200:00	22	47	6	14	6	10	56	14	22	36	15	17	7	5	13	0
1361012	11/09/2012	630	San Jose St.	200:00	29	56	3	11	7	17	68	10	24	34	11	20	13	3	23	474	New Orleans	200:00	27	54	1	7	17	24	72	5	22	27	15	18	8	3	17	0
1454293	12/28/2012	14	Albany (NY)	200:00	21	42	10	24	19	28	71	10	23	33	14	15	6	1	21	726	Navy	200:00	21	54	5	18	14	21	61	12	17	29	10	8	6	2	22	0
1428140	12/05/2012	0	Vanguard	200:00	27	73	7	29	8	13	69	13	12	25	13	15	10	2	19	101	CSUN	200:00	45	67	10	16	20	25	120	13	36	49	32	15	12	7	15	0
1359334	11/09/2012	444	Morehead St.	200:00	31	67	9	23	6	8	77	16	25	41	13	19	10	3	27	361	LIU Brooklyn	200:00	25	59	2	16	22	33	74	16	21	37	14	16	11	4	11	0
1359333	11/09/2012	7	Alabama St.	200:00	17	47	6	14	13	27	53	8	24	32	7	22	2	6	23	419	Middle Tenn.	200:00	33	68	11	27	20	29	97	17	28	45	27	7	10	3	23	0
1359332	11/09/2012	0	Reinhardt	200:00	24	66	6	25	9	17	63	17	17	34	11	17	9	4	29	315	Jacksonville St.	200:00	33	58	2	13	25	36	93	14	29	43	20	15	8	7	21	0
1492432	01/09/2013	659	Southern Ill.	200:00	27	57	8	16	14	16	76	8	20	28	9	10	7	1	20	782	Wichita St.	200:00	27	52	8	20	20	30	82	13	24	37	20	13	6	13	17	0
1492433	01/10/2013	695	UT Martin	200:00	20	61	1	12	7	9	48	13	21	34	10	16	3		21	691	Tennessee St.	200:00	25	49	10	21	20	23	80	6	29	35	14	15	7	5	15	0
1519173	01/19/2013	370	Loyola Marymount	200:00	15	53	2	20	21	29	53	16	27	43	3	14	4	2	21	629	San Francisco	200:00	18	54	7	24	19	26	62	13	25	38	7	13	5	3	23	0
1489832	01/09/2013	371	Loyola Chicago	200:00	18	57	7	21	2	2	45	14	20	34	10	18	8	2	19	794	Green Bay	200:00	22	49	5	15	9	16	58	12	25	37	16	17	9	5	12	0
1529192	01/23/2013	460	UNCW	200:00	21	50	8	22	13	20	63	7	21	28	11	17	7	5	17	254	Georgia St.	200:00	28	55	9	22	16	22	81	8	25	33	16	11	13	6	15	0
1403343	11/26/2012	450	Mt. St. Mary's	200:00	24	49	8	15	9	15	65	6	18	24	6	18	15	1	18	249	George Washington	200:00	24	47		6	8	17	56	11	21	32	12	25	10	2	14	0
1897693	03/14/2013	703	Texas	200:00	17	50	5	19	10	12	49	13	22	35	11	15	4	3	16	327	Kansas St.	200:00	22	54	9	21	13	21	66	15	21	36	10	7	9	3	14	1
1790852	03/02/2013	655	Southeastern La.	200:00	18	50	6	16	3	9	45	4	21	25	13	11	4	3	17	624	Sam Houston St.	200:00	17	42	7	14	13	19	54	9	30	39	17	17	5	4	15	0
1788713	03/02/2013	312	Iowa	200:00	21	55	1	13	17	24	60	17	21	38	9	19	7	5	27	306	Indiana	200:00	21	54	2	14	29	42	73	15	22	37	10	12	11	6	25	0
